local_time,arrival_time_monotonic,timestamp_us,role,role_label,mac_address,quat_w,quat_x,quat_y,quat_z,euler_x,euler_y,euler_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-04-02 13:03:18.712,1937.718638634,676512683,right_foot,右脚,D4:22:CD:00:85:22,0.32925766706466675,0.247891366481781,-0.23783838748931885,0.8795297145843506,-18.467091546257535,-36.34711183495428,145.06203591143702,6.423457145690918,2.614426851272583,16.767343521118164,132.89508056640625,-217.52101135253906,-47.757965087890625
2026-04-02 13:03:18.742,1937.748649932,676546017,right_foot,右脚,D4:22:CD:00:85:22,0.317046582698822,0.3323407471179962,-0.2409205287694931,0.8549788594245911,-16.883366482431786,-46.14159872505291,146.54209645064458,27.843626022338867,4.021519184112549,8.301654815673828,77.66622924804688,-290.62054443359375,-55.81214904785156
2026-04-02 13:03:18.772,1937.778201693,676579351,right_foot,右脚,D4:22:CD:00:85:22,0.3137718141078949,0.37139973044395447,-0.24712885916233063,0.8381748795509338,-16.752584983694373,-51.04862333361172,146.99664362011828,13.247946739196777,1.8334022760391235,4.308709144592285,15.808732986450195,-143.9145050048828,-32.04077911376953
2026-04-02 13:03:18.802,1937.80854375,676612685,right_foot,右脚,D4:22:CD:00:85:22,0.31147679686546326,0.39165952801704407,-0.2524728775024414,0.8281561732292175,-17.113860788658773,-53.705901097304896,147.48942441025966,8.52171516418457,-0.41218653321266174,5.356692790985107,2.666562795639038,-79.24462890625,-12.756107330322266
2026-04-02 13:03:18.832,1937.838541999,676646019,right_foot,右脚,D4:22:CD:00:85:22,0.3092362582683563,0.4022350311279297,-0.25804537534713745,0.8221877217292786,-17.90865832914516,-55.186955908464746,148.191573078731,8.328988075256348,-0.6612601280212402,5.7096333503723145,-4.988008499145508,-46.4192008972168,-0.041019994765520096
2026-04-02 13:03:18.862,1937.86862557,676679353,right_foot,右脚,D4:22:CD:00:85:22,0.30864742398262024,0.40493303537368774,-0.2603718340396881,0.8203492760658264,-18.28146508799913,-55.598518358253905,148.46129629449467,8.196062088012695,-1.308308482170105,5.274197578430176,-2.8925528526306152,-13.550192832946777,2.048051595687866
2026-04-02 13:03:18.922,1937.928624807,676712687,right_foot,右脚,D4:22:CD:00:85:22,0.3081110417842865,0.4056108295917511,-0.25942936539649963,0.8205146789550781,-18.14608952275735,-55.637691315724844,148.46979989347176,7.888636589050293,-1.9722447395324707,5.140470027923584,5.751407623291016,-1.5553127527236938,1.1446353197097778
2026-04-02 13:03:18.952,1937.958536247,676746021,right_foot,右脚,D4:22:CD:00:85:22,0.30787014961242676,0.4065929651260376,-0.25675511360168457,0.8209600448608398,-17.668234876365826,-55.65823041915328,148.26715911039636,7.435453414916992,-0.888168454170227,5.1026482582092285,10.687137603759766,0.06772328913211823,-2.182007312774658
2026-04-02 13:03:18.982,1937.988525603,676779355,right_foot,右脚,D4:22:CD:00:85:22,0.30682438611984253,0.40959176421165466,-0.25556930899620056,0.8202304840087891,-17.459718252647356,-55.970424906163174,148.31079162683645,7.323086261749268,-0.9962363839149475,5.335463523864746,8.559683799743652,-9.55286693572998,-0.9722538590431213
2026-04-02 13:03:19.013,1938.019655887,676812689,right_foot,右脚,D4:22:CD:00:85:22,0.30561795830726624,0.41557997465133667,-0.25495976209640503,0.8178550601005554,-17.263651157541233,-56.6792603204384,148.38148318366265,7.099040508270264,-0.9376260042190552,4.983911991119385,8.752274513244629,-21.051671981811523,-4.181035995483398
2026-04-02 13:03:19.043,1938.049589597,676846023,right_foot,右脚,D4:22:CD:00:85:22,0.30349111557006836,0.42902326583862305,-0.25423550605773926,0.8119093775749207,-16.870689096860186,-58.317565081650805,148.4684320651705,6.957119941711426,-2.07645320892334,5.746801853179932,14.98967170715332,-47.79925537109375,-12.168567657470703
2026-04-02 13:03:19.073,1938.079621387,676879357,right_foot,右脚,D4:22:CD:00:85:22,0.301262766122818,0.449846088886261,-0.254783034324646,0.8012275099754333,-16.4278124100134,-60.97059918289817,148.50183327252373,8.012893676757812,-0.9266822338104248,6.484760761260986,15.059326171875,-76.80271911621094,-21.547218322753906
2026-04-02 13:03:19.102,1938.108374204,676912691,right_foot,右脚,D4:22:CD:00:85:22,0.29829615354537964,0.4734596312046051,-0.26069217920303345,0.7866989374160767,-17.075865166708834,-64.21953390680727,149.23308562561888,8.533426284790039,0.35473179817199707,8.653314590454102,0.7867788672447205,-96.64775848388672,-17.816905975341797
2026-04-02 13:03:19.133,1938.139415067,676946025,right_foot,右脚,D4:22:CD:00:85:22,0.2933756709098816,0.5028999447822571,-0.2739514410495758,0.7654890418052673,-19.8675156690393,-68.53945077880569,151.67133251576342,8.799227714538574,-0.17074212431907654,9.4718017578125,-16.13823127746582,-132.62548828125,-12.809033393859863
2026-04-02 13:03:19.163,1938.169612473,676979359,right_foot,右脚,D4:22:CD:00:85:22,0.28329935669898987,0.5461145639419556,-0.29391971230506897,0.7315134406089783,-27.591496602951327,-74.90920639343459,158.96557952602777,8.696247100830078,-0.6186139583587646,11.748428344726562,-23.293596267700195,-202.70021057128906,-13.671173095703125
2026-04-02 13:03:19.223,1938.229394658,677012693,right_foot,右脚,D4:22:CD:00:85:22,0.2688087522983551,0.6141370534896851,-0.3137000799179077,0.6724361181259155,-61.95603200310316,-84.03523601780593,-166.76219671104465,8.783355712890625,-5.430898666381836,16.316679000854492,-16.23025894165039,-316.9034423828125,-52.68609619140625
2026-04-02 13:03:19.283,1938.289596805,677046027,right_foot,右脚,D4:22:CD:00:85:22,0.2478371411561966,0.7044015526771545,-0.33577290177345276,0.5741534233093262,-170.50996029128038,-77.23972756118597,-58.55970411367413,17.75448226928711,-5.191442966461182,17.83033561706543,-30.428377151489258,-461.327880859375,-93.300537109375
2026-04-02 13:03:19.313,1938.319602232,677079361,right_foot,右脚,D4:22:CD:00:85:22,0.23514534533023834,0.7640961408615112,-0.351601243019104,0.4870739281177521,177.676520505855,-65.46348234788492,-47.92575818162978,8.508866310119629,-4.655869483947754,13.693835258483887,-52.19976043701172,-358.5021667480469,-79.36767578125
2026-04-02 13:03:19.313,1938.319724013,677112695,right_foot,右脚,D4:22:CD:00:85:22,0.23900346457958221,0.7666614055633545,-0.3472270369529724,0.48429498076438904,175.86150235352184,-65.30668366383115,-46.07950798104805,14.04088306427002,-14.3885498046875,14.931398391723633,-6.531457424163818,-4.631434440612793,-22.460323333740234
2026-04-02 13:03:19.343,1938.349353654,677146029,right_foot,右脚,D4:22:CD:00:85:22,0.2590292692184448,0.7460472583770752,-0.3254144787788391,0.5200220942497253,171.58886923045108,-70.82253473681946,-41.146913608964894,-1.7075939178466797,1.9867949485778809,14.701857566833496,6.04742956161499,168.91793823242188,-36.01451873779297
2026-04-02 13:03:19.372,1938.378473205,677179363,right_foot,右脚,D4:22:CD:00:85:22,0.3144151270389557,0.6895192861557007,-0.32341307401657104,0.5666664242744446,157.269778801759,-80.00609506167251,-31.10813738460671,4.74916410446167,-3.1537740230560303,8.390819549560547,-140.3975830078125,283.1959533691406,1.1622604131698608
2026-04-02 13:03:19.403,1938.409589067,677212697,right_foot,右脚,D4:22:CD:00:85:22,0.3569144308567047,0.6147986054420471,-0.3080713450908661,0.6322396993637085,42.28029439088726,-85.79662532740396,81.58198055418578,6.022859573364258,-0.40431538224220276,7.192402362823486,-82.69033813476562,363.88897705078125,34.66273880004883
2026-04-02 13:03:19.433,1938.439594628,677246031,right_foot,右脚,D4:22:CD:00:85:22,0.38867586851119995,0.5314168930053711,-0.30182355642318726,0.6895143389701843,-0.7077876772753814,-75.34389684675591,121.72700221692988,8.083868026733398,0.1352495551109314,7.6182990074157715,-99.21125793457031,342.68365478515625,75.49519348144531
2026-04-02 13:03:19.463,1938.469779198,677279365,right_foot,右脚,D4:22:CD:00:85:22,0.4082106351852417,0.43711698055267334,-0.29677897691726685,0.7444566488265991,-10.89350196143934,-63.26864712006104,129.2484070196019,14.372523307800293,-2.434844732284546,8.067973136901855,-96.43917846679688,350.3489990234375,114.27544403076172
2026-04-02 13:03:19.523,1938.529582392,677312699,right_foot,右脚,D4:22:CD:00:85:22,0.406019926071167,0.33374732732772827,-0.28954896330833435,0.799951434135437,-17.50377482895321,-50.27209197116416,134.4422608413923,17.60093879699707,-2.1771209239959717,9.836495399475098,-69.87920379638672,355.7728576660156,176.1904754638672
2026-04-02 13:03:19.553,1938.559609382,677346033,right_foot,右脚,D4:22:CD:00:85:22,0.3986511528491974,0.22975169122219086,-0.2888566553592682,0.839555561542511,-22.532180105904636,-38.0307657179405,137.05444820749452,25.72608757019043,-3.2929630279541016,4.431329727172852,-97.86627197265625,325.2146301269531,176.18167114257812
2026-04-02 13:03:19.582,1938.58884399,677379367,right_foot,右脚,D4:22:CD:00:85:22,0.38310015201568604,0.15672114491462708,-0.2847933769226074,0.8646190166473389,-25.276032943109943,-29.289108218698097,138.91160676104636,36.691856384277344,9.990745544433594,-11.01923656463623,-52.45817947387695,220.5694122314453,146.98684692382812
2026-04-02 13:03:19.613,1938.619485201,677412701,right_foot,右脚,D4:22:CD:00:85:22,0.36406171321868896,0.1478976011276245,-0.27190548181533813,0.8784379959106445,-24.59458586528386,-27.24641257571376,141.0258691963609,29.08938217163086,4.753125190734863,-26.055465698242188,50.341400146484375,31.4324893951416,76.55308532714844
2026-04-02 13:03:19.643,1938.649544413,677446035,right_foot,右脚,D4:22:CD:00:85:22,0.33970823884010315,0.22479718923568726,-0.23997963964939117,0.881178081035614,-19.02163362869357,-34.00177265731682,143.6998080248051,14.078719139099121,9.381250381469727,-1.5890474319458008,208.50022888183594,-214.5295867919922,-9.790203094482422
2026-04-02 13:03:19.673,1938.679534441,677479369,right_foot,右脚,D4:22:CD:00:85:22,0.3225354552268982,0.30317988991737366,-0.24040202796459198,0.863863468170166,-17.41702859187657,-42.75682023009972,145.91522905708212,12.17480182647705,7.955280780792236,14.780827522277832,90.30016326904297,-266.3104248046875,-31.021183013916016
2026-04-02 13:03:19.703,1938.709296957,677512703,right_foot,右脚,D4:22:CD:00:85:22,0.3205306828022003,0.3529961407184601,-0.2442217618227005,0.844399094581604,-16.424107437336346,-48.82481841025857,145.9222137788258,24.49705696105957,-1.6987252235412598,2.8023858070373535,31.309682846069336,-174.66903686523438,-51.086116790771484
2026-04-02 13:03:19.732,1938.738495057,677546037,right_foot,右脚,D4:22:CD:00:85:22,0.31801965832710266,0.3756444454193115,-0.25111472606658936,0.8334847092628479,-16.892382949919202,-51.80456438598331,146.4798609705053,9.19890022277832,2.1181368827819824,5.711540699005127,0.5139680504798889,-89.08765411376953,-13.616795539855957
2026-04-02 13:03:19.763,1938.769553205,677579371,right_foot,右脚,D4:22:CD:00:85:22,0.3149925470352173,0.388256311416626,-0.2573198676109314,0.8269361853599548,-17.72911734258275,-53.53633130419031,147.2915842570128,7.986932277679443,-0.8624038100242615,5.659082412719727,-4.040733337402344,-54.385555267333984,0.30271321535110474
2026-04-02 13:03:19.822,1938.828444566,677612705,right_foot,右脚,D4:22:CD:00:85:22,0.3136298954486847,0.39372149109840393,-0.26020991802215576,0.8239604830741882,-18.15461355933352,-54.29580418560571,147.68974500707827,8.058900833129883,-1.547653317451477,5.576254844665527,-1.4707638025283813,-24.251951217651367,1.213517427444458
2026-04-02 13:03:19.853,1938.859533675,677646039,right_foot,右脚,D4:22:CD:00:85:22,0.3130587935447693,0.3940175473690033,-0.26026418805122375,0.8240189552307129,-18.206488626812583,-54.3223977262135,147.79428021751542,7.816439151763916,-1.5519742965698242,5.305776119232178,2.5288798809051514,-1.745339274406433,2.9222848415374756
2026-04-02 13:03:19.882,1938.888544394,677679373,right_foot,右脚,D4:22:CD:00:85:22,0.31308719515800476,0.3945615291595459,-0.2579125463962555,0.8244872093200684,-17.785189987292647,-54.30355665379929,147.5886138125465,7.485141754150391,-1.7036070823669434,5.152520656585693,9.07913875579834,1.2299456596374512,-1.8942983150482178
2026-04-02 13:03:19.913,1938.91938215,677712707,right_foot,右脚,D4:22:CD:00:85:22,0.3131924867630005,0.39722171425819397,-0.25597530603408813,0.823773205280304,-17.352626478009167,-54.56562157997026,147.36738896572373,7.014472007751465,-0.9042782783508301,5.718510150909424,8.932476043701172,-6.7461748123168945,-4.784667491912842
2026-04-02 13:03:19.943,1938.949214575,677746041,right_foot,右脚,D4:22:CD:00:85:22,0.31236931681632996,0.4025118052959442,-0.25447314977645874,0.8219814300537109,-16.98191883097111,-55.15426001374445,147.3011904406027,7.078029155731201,-1.004749059677124,5.459099769592285,10.750359535217285,-16.949520111083984,-5.127501010894775
2026-04-02 13:03:19.973,1938.979599604,677779375,right_foot,右脚,D4:22:CD:00:85:22,0.31051522493362427,0.41473105549812317,-0.25381141901016235,0.8167977929115295,-16.591265058572578,-56.62907367984993,147.35367683905002,6.737142562866211,-1.9442477226257324,5.83384895324707,14.189417839050293,-43.022274017333984,-10.86378002166748
2026-04-02 13:03:20.003,1939.009530758,677812709,right_foot,右脚,D4:22:CD:00:85:22,0.30818885564804077,0.43518000841140747,-0.25335150957107544,0.8071253895759583,-15.936751636422052,-59.16529140179287,147.28941126103422,7.580593109130859,-1.342846155166626,6.3989787101745605,19.07039451599121,-73.1499252319336,-21.3728084564209
2026-04-02 13:03:20.033,1939.039351404,677846043,right_foot,右脚,D4:22:CD:00:85:22,0.3060702681541443,0.4593348205089569,-0.2571592926979065,0.7932226657867432,-15.877777373211883,-62.39049261864146,147.45434383641472,8.09937572479248,-0.7081323266029358,7.798022270202637,7.066426753997803,-94.1034927368164,-23.421236038208008
2026-04-02 13:03:20.062,1939.068549731,677879377,right_foot,右脚,D4:22:CD:00:85:22,0.3041846752166748,0.4885660409927368,-0.26513516902923584,0.7736140489578247,-16.477715300537128,-66.52339373623722,147.92118528351548,8.468921661376953,0.07312207669019699,9.833171844482422,-4.5391716957092285,-121.16560363769531,-28.15166664123535
2026-04-02 13:03:20.123,1939.129538333,677912711,right_foot,右脚,D4:22:CD:00:85:22,0.29667434096336365,0.5282844305038452,-0.2843244969844818,0.743007242679596,-21.26933539872539,-72.50469884743957,152.14715134263494,8.770971298217773,1.1998403072357178,11.346035957336426,-24.246414184570312,-184.49034118652344,-15.614274978637695
2026-04-02 13:03:20.153,1939.15936985,677946045,right_foot,右脚,D4:22:CD:00:85:22,0.28253206610679626,0.5868791937828064,-0.31011858582496643,0.6925137639045715,-39.490836619152596,-81.14472310946513,169.78104972097924,8.475269317626953,-3.857513666152954,13.807792663574219,-29.68650245666504,-282.3445739746094,-25.629680633544922
2026-04-02 13:03:20.182,1939.18848422,677979379,right_foot,右脚,D4:22:CD:00:85:22,0.2639814615249634,0.6724280714988708,-0.33411717414855957,0.6054091453552246,-158.78039827359433,-82.13341288565422,-71.38399932180629,13.041139602661133,-6.201935291290283,17.7716007232666,-30.099138259887695,-424.24896240234375,-83.38738250732422
2026-04-02 13:03:20.213,1939.219404244,678012713,right_foot,右脚,D4:22:CD:00:85:22,0.24713028967380524,0.7531161904335022,-0.34654998779296875,0.5016433000564575,176.2505137240102,-67.95313398067478,-46.89217290185055,16.53058433532715,-5.392867565155029,17.282806396484375,-34.62218475341797,-440.64508056640625,-123.07128143310547
2026-04-02 13:03:20.273,1939.279300863,678046047,right_foot,右脚,D4:22:CD:00:85:22,0.2479817420244217,0.7729796171188354,-0.3556073009967804,0.4631969630718231,173.1334826203205,-63.182935167010704,-45.18330322903715,15.61923599243164,-13.594857215881348,11.762776374816895,-49.1718864440918,-141.78929138183594,-33.51321792602539
2026-04-02 13:03:20.273,1939.279398594,678079381,right_foot,右脚,D4:22:CD:00:85:22,0.2384023219347,0.7627481818199158,-0.32493773102760315,0.5057623386383057,174.6642359294087,-67.8910633203186,-42.55583715313521,-2.4851458072662354,-5.160645961761475,17.01744270324707,114.09996795654297,142.3306121826172,-16.29727554321289
2026-04-02 13:03:20.303,1939.309617436,678112715,right_foot,右脚,D4:22:CD:00:85:22,0.2767099440097809,0.7158933281898499,-0.3219965398311615,0.5542985796928406,170.41851657589902,-76.36964107832667,-40.89232121415927,2.4151246547698975,-1.0681065320968628,10.902328491210938,-83.89073181152344,252.4376678466797,18.776546478271484
2026-04-02 13:03:20.333,1939.339582697,678146049,right_foot,右脚,D4:22:CD:00:85:22,0.32523563504219055,0.6451308727264404,-0.29765433073043823,0.6240435242652893,101.2587554521229,-87.18649569019675,26.459151323784567,5.408278942108154,-2.722752571105957,7.104794502258301,-68.16632080078125,382.27679443359375,-7.569925308227539
2026-04-02 13:03:20.363,1939.369659404,678179383,right_foot,右脚,D4:22:CD:00:85:22,0.36911818385124207,0.5579548478126526,-0.2834327518939972,0.6870985627174377,5.904136170383108,-77.41659866899595,118.7764650087962,7.462314605712891,-0.6538999080657959,7.2186737060546875,-105.07848358154297,386.6241760253906,33.089088439941406
2026-04-02 13:03:20.422,1939.428631854,678212717,right_foot,右脚,D4:22:CD:00:85:22,0.3924577534198761,0.46446946263313293,-0.27949413657188416,0.7430535554885864,-7.022521839742364,-65.45429400549187,128.83315841825222,12.34438419342041,-2.6204025745391846,7.95081090927124,-104.6950454711914,354.92071533203125,97.45291137695312
2026-04-02 13:03:20.453,1939.459662868,678246051,right_foot,右脚,D4:22:CD:00:85:22,0.3881344199180603,0.3649929165840149,-0.282025009393692,0.7978686094284058,-16.18178238898024,-53.260125964716714,136.2719149287825,17.519983291625977,-2.468303918838501,10.522405624389648,-85.87908172607422,333.58544921875,181.81703186035156
2026-04-02 13:03:20.483,1939.489516464,678279385,right_foot,右脚,D4:22:CD:00:85:22,0.3721775710582733,0.25433358550071716,-0.29060080647468567,0.8440082669258118,-23.231850861193838,-40.21286554762534,141.01531309165145,25.65315055847168,-0.5008537769317627,6.175673007965088,-110.46054077148438,334.8108825683594,220.12136840820312
2026-04-02 13:03:20.512,1939.518284999,678312719,right_foot,右脚,D4:22:CD:00:85:22,0.3586728572845459,0.16225124895572662,-0.2876740097999573,0.8730821013450623,-26.272195089924594,-29.31947588693005,142.32006413205184,33.16837692260742,3.7198894023895264,-6.773462772369385,-70.82254028320312,283.1439208984375,162.91445922851562
2026-04-02 13:03:20.543,1939.54952797,678346053,right_foot,右脚,D4:22:CD:00:85:22,0.34415769577026367,0.1309114247560501,-0.28063637018203735,0.8863753080368042,-26.75101767011701,-25.165825376711545,143.6364430656469,31.84280014038086,9.022003173828125,-22.171520233154297,2.8563997745513916,95.51776123046875,85.6834716796875
2026-04-02 13:03:20.573,1939.579528001,678379387,right_foot,右脚,D4:22:CD:00:85:22,0.32934966683387756,0.19965799152851105,-0.24699774384498596,0.8891896605491638,-21.08243449929697,-31.182421292299846,145.29622361236645,20.748308181762695,7.6273274421691895,-14.42446231842041,193.69683837890625,-183.52256774902344,-32.20392608642578
2026-04-02 13:03:20.603,1939.609536023,678412721,right_foot,右脚,D4:22:CD:00:85:22,0.3128652572631836,0.2755241394042969,-0.2354862540960312,0.8779228329658508,-18.106883062932276,-39.13342943652287,147.25382550255097,5.279728889465332,7.656955718994141,17.31638526916504,123.98806762695312,-241.49183654785156,-32.89280319213867
2026-04-02 13:03:20.633,1939.639219354,678446055,right_foot,右脚,D4:22:CD:00:85:22,0.3059644103050232,0.34530001878738403,-0.24013736844062805,0.85410076379776,-17.108552561410818,-47.45857630827291,148.14784883272088,29.56406593322754,-0.6061327457427979,5.027478218078613,49.459102630615234,-244.48422241210938,-55.190914154052734
2026-04-02 13:03:20.663,1939.669612372,678479389,right_foot,右脚,D4:22:CD:00:85:22,0.30361494421958923,0.37867945432662964,-0.24486327171325684,0.8393223881721497,-16.974087287252825,-51.66119075932645,148.48907395970315,10.577342987060547,1.7717193365097046,5.466734409332275,13.893898010253906,-122.90873718261719,-28.33474349975586
2026-04-02 13:03:20.723,1939.72958037,678512723,right_foot,右脚,D4:22:CD:00:85:22,0.30138224363327026,0.39746150374412537,-0.24874107539653778,0.8302538394927979,-17.201627313813223,-54.08809540225393,148.92856273249413,8.608057975769043,0.6234868764877319,5.5084991455078125,5.9806389808654785,-72.3135757446289,-11.538276672363281
2026-04-02 13:03:20.752,1939.758448545,678546057,right_foot,右脚,D4:22:CD:00:85:22,0.2989600598812103,0.40535005927085876,-0.2544883191585541,0.8255605697631836,-18.16864027753717,-55.229752003643874,149.74887555259144,8.30358600616455,-0.4987526834011078,5.957427024841309,-6.5998125076293945,-37.34369659423828,5.334413051605225
2026-04-02 13:03:20.783,1939.789527967,678579391,right_foot,右脚,D4:22:CD:00:85:22,0.29769909381866455,0.40577855706214905,-0.25803133845329285,0.8247056007385254,-18.896480019762052,-55.37884872054813,150.28522268323565,8.14332389831543,-1.5445207357406616,5.211994647979736,-6.298146724700928,-7.56791877746582,9.376663208007812
2026-04-02 13:03:20.813,1939.819547196,678612725,right_foot,右脚,D4:22:CD:00:85:22,0.2972421646118164,0.4047306478023529,-0.25720423460006714,0.8256431221961975,-18.824149080071887,-55.208083759934844,150.30839965544146,7.727208137512207,-1.9203466176986694,4.942943572998047,5.008039951324463,4.291907787322998,4.10223913192749
2026-04-02 13:03:20.843,1939.849529838,678646059,right_foot,右脚,D4:22:CD:00:85:22,0.29721981287002563,0.404599666595459,-0.2557837665081024,0.8261564373970032,-18.58160968656384,-55.14219416542452,150.1909166403801,7.218011856079102,-1.1464025974273682,5.309866428375244,6.600022315979004,2.0906026363372803,0.7665726542472839
2026-04-02 13:03:20.872,1939.878474294,678679393,right_foot,右脚,D4:22:CD:00:85:22,0.2974562644958496,0.40787339210510254,-0.2543327510356903,0.8249086737632751,-18.209440154715278,-55.509693865824055,149.98318957421787,7.097344875335693,-1.5108901262283325,5.068028926849365,8.190568923950195,-9.76345157623291,-4.85740327835083
2026-04-02 13:03:20.903,1939.909593522,678712727,right_foot,右脚,D4:22:CD:00:85:22,0.29840603470802307,0.4177318811416626,-0.2501976788043976,0.82088702917099,-17.070384590517,-56.630622936795284,149.2917786728621,6.546282768249512,-2.7093312740325928,5.618391513824463,19.059085845947266,-28.929187774658203,-19.329469680786133
2026-04-02 13:03:20.933,1939.939604065,678746061,right_foot,右脚,D4:22:CD:00:85:22,0.2984740734100342,0.435329407453537,-0.24679815769195557,0.8127068877220154,-15.803453808833654,-58.750442586563494,148.60202122392263,7.733717441558838,-0.3730607330799103,6.166732311248779,22.525102615356445,-58.210445404052734,-26.874847412109375
2026-04-02 13:03:20.963,1939.969342625,678779395,right_foot,右脚,D4:22:CD:00:85:22,0.2969476580619812,0.4582974910736084,-0.24839340150356293,0.8000540733337402,-15.344768531489132,-61.7444588705164,148.48313696864037,7.637889385223389,-0.9574650526046753,7.09960412979126,12.622665405273438,-86.36195373535156,-24.24140739440918
2026-04-02 13:03:21.023,1940.029539084,678812729,right_foot,右脚,D4:22:CD:00:85:22,0.2963579595088959,0.48725399374961853,-0.25218382477760315,0.7817667722702026,-14.846465790149352,-65.68714286077858,148.09306163458928,8.427553176879883,-1.0248336791992188,9.678635597229004,6.2768049240112305,-113.1570816040039,-34.47215270996094
2026-04-02 13:03:21.053,1940.059536908,678846063,right_foot,右脚,D4:22:CD:00:85:22,0.2916790544986725,0.5249031186103821,-0.2659013271331787,0.7541200518608093,-17.137905377301337,-71.22595227802394,150.0290519751518,8.968215942382812,2.355098009109497,11.111059188842773,-13.17963695526123,-165.93548583984375,-24.264842987060547
2026-04-02 13:03:21.083,1940.089243915,678879397,right_foot,右脚,D4:22:CD:00:85:22,0.27916795015335083,0.578162431716919,-0.2922370135784149,0.7087956666946411,-29.654141968418564,-79.34681209371816,161.7720295007004,8.342667579650879,-0.8427442908287048,13.96410083770752,-32.75095748901367,-258.4042053222656,-13.493700981140137
2026-04-02 13:03:21.112,1940.118533193,678912731,right_foot,右脚,D4:22:CD:00:85:22,0.25947415828704834,0.6629340052604675,-0.3215070068836212,0.6243600845336914,-146.1652050818542,-84.07839278131834,-82.41598221802104,10.785940170288086,-5.333980560302734,18.953794479370117,-35.69145584106445,-423.9905700683594,-59.83774948120117
2026-04-02 13:03:21.143,1940.149528465,678946065,right_foot,右脚,D4:22:CD:00:85:22,0.23870190978050232,0.746312141418457,-0.33904433250427246,0.5206621289253235,179.4606281639947,-69.88654149162954,-48.487047159456985,19.14042091369629,-6.783122539520264,17.449928283691406,-32.30040740966797,-456.2751159667969,-99.8681869506836
2026-04-02 13:03:21.173,1940.179529885,678979399,right_foot,右脚,D4:22:CD:00:85:22,0.24304212629795074,0.7775195837020874,-0.3578498065471649,0.45644012093544006,173.71107580450547,-62.095295245694274,-45.639753881324054,14.653158187866211,-8.800868034362793,11.2904691696167,-97.07099151611328,-232.7203369140625,-47.346351623535156
2026-04-02 13:03:21.203,1940.209352249,679012733,right_foot,右脚,D4:22:CD:00:85:22,0.2340429276227951,0.7721655368804932,-0.3274209201335907,0.4917117953300476,174.46268051895171,-65.87084877849338,-42.368016614869575,2.8357150554656982,-11.248472213745117,14.631147384643555,106.16827392578125,115.0562744140625,-29.259008407592773
2026-04-02 13:03:21.233,1940.239388302,679046067,right_foot,右脚,D4:22:CD:00:85:22,0.2640460133552551,0.7385278344154358,-0.31301915645599365,0.5356078743934631,169.202311415324,-73.02360755074984,-37.93453546170191,-0.23807787895202637,2.732455253601074,11.541479110717773,-38.92477035522461,216.5159149169922,-13.950972557067871
2026-04-02 13:03:21.293,1940.299636302,679079401,right_foot,右脚,D4:22:CD:00:85:22,0.311768114566803,0.6787747740745544,-0.2999310791492462,0.5933863520622253,146.4277665970884,-83.01061182094413,-17.7874900858091,5.262936115264893,-3.6989617347717285,6.3875861167907715,-96.14417266845703,317.7402038574219,-3.380397081375122
2026-04-02 13:03:21.323,1940.32931053,679112735,right_foot,右脚,D4:22:CD:00:85:22,0.35141974687576294,0.6001877784729004,-0.28204771876335144,0.6608543395996094,22.157918393603815,-82.52736772957654,104.49798628646175,6.148261547088623,-0.47785037755966187,6.878210544586182,-78.44388580322266,375.7424621582031,30.218454360961914
2026-04-02 13:03:21.353,1940.359458802,679146069,right_foot,右脚,D4:22:CD:00:85:22,0.38282668590545654,0.5105348825454712,-0.2747805118560791,0.7192314863204956,-0.7638117969468247,-70.86900732730273,124.49327580539259,10.066702842712402,-1.5283094644546509,7.680326461791992,-108.00144958496094,361.4137268066406,68.876220703125
2026-04-02 13:03:21.383,1940.389554754,679179403,right_foot,右脚,D4:22:CD:00:85:22,0.3940551280975342,0.40828660130500793,-0.2718603014945984,0.7772484421730042,-10.998812642294698,-58.09609485016816,132.35293931399642,14.7825288772583,-3.2814152240753174,9.099119186401367,-100.12776947021484,367.8125305175781,136.0830841064453
2026-04-02 13:03:21.413,1940.419564031,679212737,right_foot,右脚,D4:22:CD:00:85:22,0.38376596570014954,0.29733365774154663,-0.274837464094162,0.829928457736969,-18.736669255549494,-44.78734811395018,138.14541185970236,20.27046775817871,-1.4143353700637817,8.951522827148438,-101.55305480957031,356.5064697265625,201.37954711914062
2026-04-02 13:03:21.443,1940.449334091,679246071,right_foot,右脚,D4:22:CD:00:85:22,0.3626480996608734,0.1950472593307495,-0.2829771935939789,0.866237461566925,-24.544565969452137,-32.89877454850641,141.91665813009215,30.08177375793457,0.8863255977630615,-0.11579322814941406,-107.27545928955078,298.67327880859375,207.54319763183594
2026-04-02 13:03:21.473,1940.479659558,679279405,right_foot,右脚,D4:22:CD:00:85:22,0.3316941559314728,0.14645476639270782,-0.26724597811698914,0.8928102254867554,-25.020054647421215,-26.02735769795473,145.10938966856943,37.25192642211914,4.9505109786987305,-20.277549743652344,30.323490142822266,152.17633056640625,158.04403686523438
2026-04-02 13:03:21.503,1940.509677984,679312739,right_foot,右脚,D4:22:CD:00:85:22,0.3075982630252838,0.1847597360610962,-0.24162745475769043,0.9015896916389465,-21.561599028905672,-28.803225418831268,147.92201201655413,25.224822998046875,9.17487907409668,-25.990535736083984,142.11436462402344,-106.65332794189453,35.57895278930664
